sat2.Earth.SMA            sat2.Earth.ECC            sat2.Earth.RadPer         sat2.Earth.Energy         sat2.Earth.HMAG           sat2.Earth.RMAG           sat2.EarthMJ2000Eq.VMAG   sat2.Earth.TA             sat2.EarthMJ2000Eq.FPA    
643867.6066643067         0.9847238797977842        9835.798953716954         -0.3095360267967467       88211.20540907624         1010633.299508883         0.4119965320686083        185.1917128456361         167.7689786207146         
643861.9926059321         0.98470153194664          9850.102124654559         -0.3095387257498507       88274.82327297908         1009544.790243402         0.4130208917711858        185.2087071581753         167.777479336844          
643856.8070244963         0.9846791521652039        9864.432167820014         -0.3095412187548984       88338.51349279727         1008453.53931804          0.4140480271078981        185.2257609135781         167.785928959633          
643852.0528202739         0.984656741553869         9878.78844749348          -0.3095435044075771       88402.27308505513         1007359.539450692         0.4150779517531284        185.2428742278576         167.7943279590511         
643847.7329014791         0.9846343012178992        9893.170325302626         -0.309545581300504        88466.09906322187         1006262.783321713         0.4161106794755022        185.2600472168975         167.8026768012645         
643843.8501843417         0.9846118322674146        9907.577160230263         -0.3095474480232086       88529.9884377729          1005163.263573681         0.4171462241389799        185.2772799964608         167.8109759486482         
643840.4075931836         0.9845893358173826        9922.008308618051         -0.3095491031621141       88593.93821625183         1004060.97281114          0.4181845997039624        185.2945726821976         167.8192258598018         
643837.408060502          0.9845668129876036        9936.463124174286         -0.3095505453005172       88657.94540333275         1002955.903600357         0.4192258202284146        185.3119253896561         167.8274269895614         
643834.8545270532         0.9845442649026975        9950.940957980405         -0.3095517730185663       88722.00700088327         1001848.048469063         0.4202698998690049        185.3293382342896         167.8355797890141         
643832.7499419362         0.9845216926920893        9965.441158498492         -0.309552784893241        88786.12000802794         1000737.399906196         0.4213168528822593        185.3468113314673         167.8436847055099         
643831.097262686          0.9844990974899948        9979.963071578599         -0.3095535794983271       88850.28142121193         999623.950361645          0.4223666936257356        185.3643447964838         167.8517421826753         
643829.8994553612         0.9844764804354047        9994.506040466724         -0.3095541554043936       88914.48823426553         998507.6922459791         0.4234194365592108        185.3819387445675         167.8597526604256         
643829.1594946445         0.9844538426720677        10009.06940581416         -0.3095545111787653       88978.7374384688          997388.6179301887         0.4244750962458884        185.3995932908933         167.8677165749772         
643828.8803639355         0.9844311853484753        10023.65250568479         -0.3095546453854976       89043.02602261656         996266.7197454098         0.4255336873536223        185.4173085505903         167.8756343588597         
643829.0650554552         0.984408509617843         10038.25467556527         -0.3095545565853471       89107.35097308386         995141.9899826546         0.4265952246561583        185.4350846387544         167.883506440928          
643829.7165703501         0.984385816638092         10052.87524837471         -0.3095542433357421       89171.70927389177         994014.4208925336         0.4276597230343944        185.4529216704579         167.891333246374          
643830.837918799          0.9843631075718311        10067.51355447411         -0.3095537041907522       89236.09790677326         992884.0046849753         0.4287271974776583        185.4708197607607         167.8991151967378         
643832.4321201248         0.9843403835863367        10082.16892167708         -0.3095529377010555       89300.51385123964         991750.7335289448         0.4297976630850048        185.4887790247225         167.9068527099195         
643834.502202909          0.9843176458535338        10096.84067525981         -0.3095519424139049       89364.95408464706         990614.5995521554         0.4308711350665318        185.5067995774131         167.91454620019           
643837.0512051106         0.9842948955499745        10111.52813797267         -0.3095507168730926       89429.4155822632          989475.5948407801         0.4319476287447153        185.5248815339252         167.922196078202          
643840.082174186          0.9842721338568164        10126.2306300519          -0.3095492596189139       89493.89531733406         988333.7114391564         0.433027159555764         185.543025009386          167.9298027510007         
643843.5981672175         0.9842493619598031        10140.94746922985         -0.309547569188128        89558.39026115129         987188.9413494905         0.4341097430509947        185.5612301189692         167.9373666220349         
643847.6022510395         0.9842265810492382        10155.67797074908         -0.3095456441139185       89622.89738311898         986041.2765315552         0.4351953948982265        185.579496977909          167.9448880911664         
643852.0975023748         0.9842037923199666        10170.42144737264         -0.3095434829258515       89687.41365082111         984890.7089023864         0.4362841308831971        185.5978257015109         167.9523675546812         
643857.0870079696         0.9841809969713481        10185.17720939807         -0.3095410841498326       89751.93603008872         983737.2303359731         0.4373759669109988        185.6162164051667         167.9598054052993         
643862.5738647375         0.9841581962072343        10199.94456467027         -0.309538446308061        89816.4614850673          982580.8326629477         0.4384709190075368        185.6346692043664         167.9672020321842         
643868.561179903          0.9841353912359458        10214.72281859363         -0.3095355679189835       89880.98697828379         981421.5076702674         0.4395690033210083        185.6531842147129         167.9745578209532         
643875.0520711526         0.9841125832702444        10229.51127414747         -0.3095324474972451       89945.50947071408         980259.2471008953         0.4406702361234041        185.6717615519358         167.9818731536868         
643882.0496667901         0.9840897735273104        10244.30923189819         -0.3095290835536387       90010.02592184985         979094.0426534769         0.4417746338120321        185.6904013319048         167.9891484089381         
643889.557105895          0.9840669632287153        10259.11599001442         -0.309525474595052        90074.53328976572         977925.8859820113         0.4428822129110644        185.7091036706454         167.9963839617423         
643897.5775384866         0.9840441536003963        10273.93084428099         -0.3095216191244136       90139.02853118593         976754.7686955192         0.4439929900731064        185.7278686843526         168.003580183626          
643906.1141256932         0.9840213458726284        10288.75308811435         -0.3095175156406354       90203.50860155102         975580.6823577068         0.4451069820807905        185.7466964894065         168.0107374426154         
643915.1700399257         0.9839985412799986        10303.58201257653         -0.3095131626385545       90267.97045508414         974403.6184866256         0.4462242058483922        185.7655872023879         168.0178561032467         
643924.7484650558         0.983975741061379         10318.41690639047         -0.3095085586088722       90332.41104485739         973223.5685543264         0.4473446784234725        185.7845409400931         168.0249365265737         
643934.8525966009         0.9839529464598959        10333.25705595666         -0.3095037020380904       90396.82732285718         972040.5239865116         0.4484684169885429        185.8035578195508         168.0319790701769         
643945.4856419127         0.9839301587229056        10348.10174536703         -0.3094985914084465       90461.21624005007         970854.4761621802         0.4495954388627577        185.822637958038          168.038984088172          
643956.6508203727         0.9839073791019616        10362.95025642276         -0.3094932251978456       90525.57474644767         969665.4164132706         0.4507257615036296        185.8417814730959         168.0459519312186         
643968.3513635927         0.9838846088527897        10377.80186864844         -0.3094876018797896       90589.89979117128         968473.3360242983         0.4518594025087733        185.8609884825476         168.0528829465285         
643980.5905156207         0.9838618492352555        10392.65585931025         -0.3094817199233052       90654.188322516           967278.2262319881         0.4529963796176736        185.8802591045151         168.0597774778735         
643993.371533153          0.983839101513337         10407.51150343115         -0.3094755777928686       90718.43728801455         966080.0782249012         0.4541367107134828        185.8995934574364         168.0666358655938         
644006.6976857521         0.9838163669550936        10422.36807380821         -0.3094691739483276       90782.64363450023         964878.8831430605         0.4552804138248422        185.9189916600837         168.0734584466068         
644020.5722560729         0.9837936468326367        10437.22484102933         -0.3094625068448202       90846.80430816952         963674.6320775673         0.4564275071277357        185.9384538315808         168.0802455544138         
644034.9985400911         0.9837709424220997        10452.08107349006         -0.309455574932693        90910.91625464406         962467.316070216          0.4575780089473667        185.9579800914225         168.0869975191086         
644049.9798473427         0.9837482550036061        10466.93603741166         -0.3094483766574134       90974.97641903168         961256.9261131021         0.4587319377600685        185.9775705594923         168.0937146673854         
644065.5195011663         0.9837255858612404        10481.78899685735         -0.3094409104594817       91038.98174598708         960043.4531482253         0.4598893121952403        185.9972253560824         168.1003973225463         
644081.6208389561         0.9837029362830165        10496.63921375046         -0.3094331747743386       91102.92917977157         958826.8880670891         0.4610501510373159        186.0169446019123         168.1070458045087         
644098.2872124183         0.9836803075608466        10511.48594789218         -0.3094251680322703       91166.81566431199         957607.221710293          0.4622144732277603        186.036728418149          168.1136604298135         
644115.5219878375         0.9836577009905105        10526.32845697863         -0.3094168886583101       91230.6381432588          956384.4448671206         0.463382297867099         186.056576926427          168.1202415116319         
644133.3285463492         0.9836351178716244        10541.16599661925         -0.3094083350721374       91294.39356004335         955158.5482751217         0.4645536442169778        186.0764902488684         168.1267893597737         
644151.7102842199         0.983612559507609         10555.99782035457         -0.3093995056879729       91358.07885793415         953929.52261969           0.4657285317022546        186.0964685081036         168.1333042806937         
644170.6706131363         0.9835900272056594        10570.82317967373         -0.3093903989144702       91421.69098009219         952697.3585336346         0.466906979913124         186.1165118272931         168.1397865774999         
644190.2129605009         0.9835675222767112        10585.64132403411         -0.3093810131546042       91485.22686962511         951462.0465967449         0.468089008607275         186.136620330148          168.1462365499602         
644210.3407697361         0.9835450460354135        10600.4515008766          -0.3093713468055569       91548.6834696405          950223.5773353511         0.4692746377120819        186.156794140952          168.1526544945103         
644231.0575005998         0.9835225998000925        10615.25295564701         -0.3093613982585968       91612.05772329793         948981.9412218799         0.4704638873268305        186.1770333845841         168.1590407042599         
644252.3666295047         0.9835001848927238        10630.04493181192         -0.3093511658989577       91675.34657385982         947737.1286744005         0.4716567777249787        186.1973381865402         168.1653954690009         
644274.27164985           0.9834778026389004        10644.82667087752         -0.3093406481057118       91738.54696474111         946489.1300561688         0.4728533293564516        186.217708672957          168.1717190752139         
644296.7760723614         0.9834554543677998        10659.59741240866         -0.3093298432516391       91801.65583955761         945237.9356751632         0.4740535628499752        186.2381449706337         168.1780118060756         
644319.8834254415         0.9834331414121557        10674.35639404564         -0.3093187497030927       91864.67014217316         943983.535783615          0.4752574990154447        186.2586472070572         168.1842739414656         
644343.5972555265         0.9834108651082257        10689.102851523           -0.3093073658198605       91927.58681674511         942725.9205775312         0.4764651588463315        186.2792155104249         168.1905057579741         
644367.9211274583         0.9833886267957608        10703.83601868799         -0.3092956899550214       91990.40280776883         941465.0801962139         0.4776765635221283        186.2998500096693         168.1967075289078         
644392.8586248611         0.983366427817975         10718.55512751805         -0.3092837204547985       92053.11506012022         940201.0047217691         0.4788917344108331        186.3205508344831         168.2028795242979         
644418.4133505335         0.9833442695215159        10733.25940813886         -0.3092714556584062       92115.72051909711         938933.6841786135         0.4801106930714723        186.3413181153437         168.2090220109072         
644444.588926847          0.9833221532564336        10747.94808884262         -0.3092588938978945       92178.21613045874         937663.1085329698         0.4813334612566653        186.3621519835391         168.2151352522361         
644471.3889961594         0.9833000803761517        10762.62039610574         -0.3092460334979862       92240.59884046385         936389.2676923599         0.4825600609152292        186.383052571193          168.2212195085305         
644498.8172212372         0.9832780522374388        10777.27555460601         -0.309232872775911        92302.86559590687         935112.1515050867         0.4837905141948265        186.4040200112927         168.2272750367889         
644526.8772856898         0.983256070200379         10791.91278724055         -0.3092194100412343       92365.01334415242         933831.7497597133         0.4850248434446538        186.4250544377134         168.2333020907684         
644555.5728944172         0.9832341356283433        10806.5313151433          -0.3092056435956792       92427.03903316804         932548.0521845313         0.4862630712181763        186.446155985247          168.2393009209929         
644584.9077740689         0.9832122498879617        10821.1303577023          -0.3091915717329454       92488.93961155492         931261.0484470243         0.4875052202759046        186.4673247896291         168.2452717747595         
644614.885673515          0.9831904143490969        10835.70913257604         -0.309177192738521        92550.71202857673         929970.7281533221         0.4887513135882178        186.4885609875665         168.2512148961461         
644645.5103643326         0.9831686303848156        10850.26685571126         -0.3091625048894889       92612.35323418658         928677.08084765           0.4900013743382326        186.5098647167658         168.2571305260174         
644676.7856413029         0.9831468993713631        10864.80274135904         -0.3091475064543278       92673.8601790516          927380.0960117677         0.4912554259247186        186.5312361159616         168.2630189020335         
644708.715322924          0.983125222688138         10879.316002091           -0.3091321956927072       92735.2298145758          926079.7630644025         0.4925134919650625        186.5526753249465         168.268880258656          
644741.3032519366         0.9831036017176659        10893.80584881589         -0.3091165708552757       92796.45909292033         924776.0713606728         0.4937755962982802        186.5741824845999         168.2747148271555         
644774.5532958665         0.9830820378455754        10908.27149079553         -0.3091006301834426       92857.54496702168         923469.0101915064         0.4950417629880788        186.5957577369174         168.280522835619          
644808.4693475794         0.9830605324605738        10922.71213566042         -0.3090843719091547       92918.48439060764         922158.5687830476         0.49631201632597          186.617401225043          168.2863045089568         
644843.0553258511         0.9830390869544268        10937.12698942353         -0.3090677942546655       92979.27431821072         920844.7362960569         0.4975863808344336        186.6391130932979         168.2920600689107         
644878.3151759589         0.9830177027219319        10951.51525649783         -0.3090508954322952       93039.91170517901         919527.5018253051         0.4988648812701356        186.6608934872131         168.2977897340602         
644914.2528702813         0.9829963811608998        10965.87613970933         -0.3090336736441882       93100.39350768476         918206.8543989537         0.5001475426271985        186.6827425535604         168.3034937198306         
644950.8724089205         0.9829751236721346        10980.20884031078         -0.3090161270820593       93160.71668273017         916882.7829779318         0.5014343901405272        186.7046604403846         168.3091722385011         
644988.1778203394         0.9829539316594124        10994.5125579966          -0.3089982539269345       93220.87818815054         915555.2764552998         0.5027254492891899        186.7266472970367         168.3148254992112         
645026.1731620198         0.9829328065294626        11008.78649091657         -0.3089800523488822       93280.87498261474         914224.3236556082         0.5040207457998587        186.7487032742063         168.3204537079691         
645064.8625211336         0.9829117496919517        11023.02983568788         -0.308961520506739        93340.70402562268         912889.9133342437         0.5053203056503038        186.7708285239553         168.3260570676595         
645104.2500152371         0.9828907625594674        11037.24178740741         -0.3089426565478256       93400.36227749995         911552.0341767684         0.5066241550729503        186.7930231997518         168.3316357780514         
645144.3397929837         0.9828698465475005        11051.42153966527         -0.3089234586076539       93459.84669938957         910210.6747982475         0.5079323205584958        186.8152874565048         168.3371900358057         
645185.1360348566         0.9828490030744331        11065.56828455527         -0.3089039248096265       93519.15425324053         908865.8237425702         0.5092448288595874        186.8376214505993         168.3427200344836         
645226.6429539223         0.9828282335615249        11079.6812126861          -0.3088840532647265       93578.28190179325         907517.4694817581         0.5105617069945642        186.8600253399311         168.3482259645546         
645268.8647966047         0.982807539432901         11093.75951319236         -0.3088638420711984       93637.22660856176         906165.6004152652         0.5118829822512612        186.8824992839426         168.3537080134049         
645311.805843482          0.9827869221155432        11107.80237374333         -0.3088432893142196       93695.98533781261         904810.2048692669         0.5132086821908827        186.9050434436608         168.3591663653457         
645355.4704101058         0.9827663830392787        11121.8089805539          -0.3088223930655615       93754.55505454027         903451.2710959396         0.5145388346519393        186.9276579817318         168.3646012016217         
645399.8628478439         0.9827459236367737        11135.77851839247         -0.308801151383241        93812.9327244391          902088.7872727294         0.5158734677542544        186.9503430624602         168.3700127004196         
645444.9875447467         0.9827255453435283        11149.71017058867         -0.3087795623111615       93871.11531387188         900722.7415016104         0.5172126099030412        186.9730988518461         168.3754010368772         
645490.8489264378         0.9827052495978708        11163.60311904126         -0.3087576238787436       93929.09978983423         899353.1218083302         0.5185562897930505        186.9959255176229         168.380766383092          
645537.4514570321         0.9826850378409545        11177.45654422518         -0.3087353341005432       93986.88311991576         897979.9161416487         0.5199045364127907        187.0188232292981         168.3861089081304         
645584.7996400784         0.9826649115167583        11191.26962519664         -0.30871269097586         94044.46227225692         896603.1123725607         0.5212573790488236        187.0417921581908         168.391428778037          
645632.8980195299         0.9826448720720856        11205.04153959904         -0.3086896924883331       94101.8342155022          895222.6982935114         0.5226148472901345        187.0648324774728         168.3967261558437         
645681.7511807412         0.9826249209565681        11218.77146366693         -0.3086663366055258       94158.99591874891         893838.6616175964         0.5239769710325803        187.0879443622083         168.40200120158           
645731.3637514993         0.9826050596226681        11232.45857223056         -0.3086426212784948       94215.94435149223         892450.9899777535         0.5253437804834183        187.1111279893963         168.4072540722815         
645781.7404030764         0.9825852895256865        11246.10203871788         -0.3086185444413513       94272.67648356534         891059.6709259391         0.5267153061659134        187.1343835380109         168.4124849220009         
645832.8858513207         0.9825656121237711        11259.70103515616         -0.3085941040108038       94329.18928507582         889664.6919322951         0.5280915789240302        187.1577111890437         168.4176939018179         
645884.8048577739         0.9825460288779261        11273.25473217393         -0.3085692978856913       94385.47972633698         888266.0403843018         0.5294726299272072        187.1811111255468         168.4228811598494         
645937.5022308268         0.9825265412520241        11286.76229900094         -0.3085441239464987       94441.54477779499         886863.7035859179         0.5308584906752212        187.2045835326762         168.4280468412597         
645990.9828269033         0.9825071507128222        11300.22290346686         -0.3085185800548605       94497.38140995095         885457.6687567097         0.5322491930031351        187.2281285977355         168.433191088272          
646045.2515516811         0.9824878587299795        11313.635711999           -0.3084926640530486       94552.98659327821         884047.9230309625         0.5336447690863395        187.2517465102196         168.4383140401791         
646100.3133613524         0.9824686667760733        11326.99988962136         -0.3084663737634421       94608.3572981348          882634.4534567849         0.5350452514456855        187.2754374618611         168.4434158333543         
646156.1732639155         0.9824495763266258        11340.31459994792         -0.3084397069879854       94663.49049467039         881217.2469951943         0.5364506729527101        187.2992016466748         168.4484966012633         
646212.8363205101         0.9824305888601249        11353.57900517985         -0.3084126615076254       94718.38315272851         879796.2905191905         0.537861066834961         187.3230392610036         168.4535564744762         
646270.3076467891         0.9824117058580542        11366.79226609756         -0.3083852350817346       94773.03224174288         878371.5708128145         0.5392764666814172        187.3469505035668         168.4585955806788         
646328.5924143344         0.9823929288049194        11379.95354205545         -0.3083574254475143       94827.43473062867         876943.0745701945         0.5406969064480115        187.3709355755059         168.4636140446857         
646387.6958521133         0.9823742591882858        11393.0619909705          -0.3083292303193806       94881.58758766767         875510.7883945747         0.5421224204632566        187.3949946804334         168.4686119884525         
646447.6232479785         0.9823556984988099        11406.11676931509         -0.3083006473883315       94935.48778038807         874074.6987973304         0.543553043433976         187.4191280244813         168.4735895310886         
646508.3799502155         0.9823372482302807        11419.11703210404         -0.3082716743212937       94989.13227543772         872634.7921969686         0.5449888104511413        187.4433358163504         168.4785467888711         
646569.9713691357         0.9823189098796606        11432.06193288293         -0.3082423087604493       95042.51803845195         871191.0549181111         0.5464297569958225        187.4676182673597         168.483483875258          
646632.4029787187         0.9823006849471313        11444.9506237139          -0.3082125483225423       95095.64203391473         869743.4731904636         0.5478759189452502        187.4919755914973         168.4884009009018         
646695.6803183036         0.9822825749361417        11457.78225516042         -0.3081823905981627       95148.50122501324         868292.0331477667         0.5493273325789918        187.516408005472          168.4932979736646         
646759.8089943352         0.9822645813534604        11470.55597627053         -0.3081518331510077       95201.09257348636         866836.7208267329         0.5507840345852482        187.5409157287642         168.4981751986322         
646824.7946821618         0.98224670570923          11483.2709345593          -0.3081208735171208       95253.41303946597         865377.5221659648         0.5522460620672702        187.5654989836792         168.5030326781291         
646890.6431278869         0.9822289495170289        11495.92627598733         -0.3080895092041073       95305.45958131131         863914.4230048558         0.5537134525498986        187.5901579953996         168.507870511735          
646957.3601502845         0.9822113142939327        11508.52114494039         -0.3080577376903227       95357.22915543652         862447.4090824759         0.5551862439862315        187.6148929920397         168.5126887962995         
647024.9516427683         0.9821938015605811        11521.05468420654         -0.308025556424038        95408.71871613061         860976.4660364372         0.5566644747644225        187.6397042047001         168.517487625959          
647093.4235754265         0.9821764128412496        11533.52603495082         -0.3079929628225764       95459.92521537009         859501.5794017419         0.5581481837146106        187.6645918675222         168.5222670921538         
647162.7819971171         0.9821591496639256        11545.93433668812         -0.3079599542714244       95510.84560262358         858022.7346096127         0.5596374101159852        187.6895562177448         168.527027283645          
647233.0330376347         0.982142013560386         11558.27872725632         -0.3079265281233124       95561.47682464907         856539.9169863032         0.5611321937039944        187.7145974957604         168.5317682865324         
647304.1829099411         0.9821250060662832        11570.55834278473         -0.307892681697267        95611.81582528257         855053.1117518895         0.5626325746776917        187.7397159451726         168.5364901842729         
647376.2379124687         0.9821081287212335        11582.77231766198         -0.3078584122776333       95661.85954521863         853562.3040190417         0.5641385937072326        187.7649118128543         168.5411930576996         
647449.2044315011         0.9820913830689099        11594.91978450282         -0.3078237171130629       95711.60492178233         852067.4787917772         0.5656502919415198        187.7901853490061         168.5458769850408         
647523.0889436236         0.9820747706571411        11606.99987411087         -0.3077885934154728       95761.04888869256         850568.62096419           0.5671677110160019        187.8155368072162         168.5505420419403         
647597.8980182593         0.9820582930380162        11619.0117154403          -0.3077530383589674       95810.18837581604         849065.7153191627         0.5686908930606303        187.8409664445207         168.555188301478          
647673.638320284          0.9820419517679909        11630.95443555646         -0.3077170490787262       95859.02030891238         847558.7465270554         0.5702198807079775        187.866474521464          168.5598158341911         
647750.3166127285         0.9820257484080045        11642.82715959193         -0.307680622669855        95907.54160936942         846047.6991443732         0.5717547171015215        187.8920613021619         168.5644247080959         
647827.9397595666         0.982009684523598         11654.62901070212         -0.3076437561861994       95955.74919392892         844532.557612411          0.5732954459040991        187.9177270543628         168.5690149887108         
647906.5147285978         0.9819937616850412        11666.35911001753         -0.307606446639119        96003.63997440225         843013.306255877          0.5748421113065338        187.9434720495117         168.5735867390793         
647986.0485944243         0.9819779814674626        11678.01657659438         -0.3075686909962199       96051.21085737567         841489.9292814916         0.5763947580364437        187.9692965628145         168.5781400197941         
648066.5485415267         0.9819623454509885        11689.60052736226         -0.3075304861800459       96098.45874390511         839962.410776564          0.5779534313672295        187.9952008733028         168.5826748890216         
648148.0218674418         0.9819468552208876        11701.11007706821         -0.307491829066726        96145.38052920016         838430.7347075434         0.5795181771272545        188.0211852638996         168.5871914025285         
648230.4759860495         0.9819315123677201        11712.54433822082         -0.3074527164845751       96191.9731022966          836894.8849185469         0.5810890417092138        188.0472500214858         168.5916896137072         
648313.918430966          0.9819163184874972        11723.90242102833         -0.307413145212649        96238.23334571783         835354.8451298611         0.5826660720797043        188.0733954369682         168.5961695736036         
648398.3568590576         0.9819012751818442        11735.18343333645         -0.3073731119792488       96284.15813512406         833810.5989364195         0.5842493157889965        188.0996218053472         168.6006313309452         
648483.7990540684         0.9818863840581727        11746.38648056247         -0.3073326134603758       96329.74433894991         832262.1298062514         0.5858388209810149        188.125929425786          168.6050749321705         
648570.2529303753         0.9818716467298612        11757.51066562514         -0.3072916462781328       96374.98881802894         830709.4210789063         0.5874346364035329        188.1523186016806         168.6095004214589         
648657.7265368722         0.9818570648164401        11768.55508887381         -0.3072502069990698       96419.88842520582         829152.45596385           0.589036811418588         188.1787896407314         168.6139078407616         
648746.2280609872         0.9818426399437904        11779.51884801122         -0.3072082921324735       96464.44000493515         827591.2175388322         0.5906453960131226        188.2053428550137         168.6182972298348         
648835.7658328383         0.9818283737443408        11790.40103801872         -0.3071658981285973       96508.6403928666          826025.688748227          0.5922604408098553        188.2319785610511         168.6226686262714         
648926.3483295373         0.9818142678572864        11801.20075107021         -0.3071230213768289       96552.48641541626         824455.8524013426         0.5938819970783941        188.2586970798889         168.6270220655371         
649017.9841796401         0.9818003239288063        11811.91707644854         -0.3070796582037952       96595.97488932365         822881.6911707018         0.5955101167465903        188.2854987371692         168.6313575810051         
649110.6821677573         0.9817865436122932        11822.54910045704         -0.3070358048713986       96639.10262119379         821303.1875902924         0.597144852412147         188.3123838632046         168.6356752039931         
649204.4512393269         0.9817729285685932        11833.09590632645         -0.306991457574786        96681.86640702422         819720.3240537858         0.5987862573544851        188.3393527930567         168.6399749638014         
649299.3005055556         0.9817594804662553        11843.55657411837         -0.3069466124402436       96724.26303171634         818133.0828127241         0.6004343855468749        188.3664058666114         168.6442568877527         
649395.239248539          0.9817462009817903        11853.93018062502         -0.3069012655230186       96766.28926857078         816541.4459746741         0.6020892916688424        188.3935434286588         168.6485210012329         
649492.2769265639         0.9817330917999406        11864.21579926509         -0.3068554128050613       96807.94187876597         814945.3955013482         0.6037510311188551        188.4207658289714         168.6527673277334         
649590.4231796039         0.9817201546139602        11874.41249997531         -0.3068090501926872       96849.21761082009         813344.913206691          0.6054196600272983        188.4480734223842         168.6569958888949         
649689.6878350127         0.9817073911259068        11884.51934909761         -0.3067621735141529       96890.11320003473         811739.9807549318         0.6070952352697476        188.4754665688771         168.661206704553          
649790.080913428          0.9816948030469438        11894.53540926263         -0.3067147785171453       96930.62536792144         810130.5796586003         0.6087778144805485        188.5029456336559         168.6653997927851         
649891.6126348887         0.9816823920976571        11904.45973926723         -0.3066668608661788       96970.75082160896         808516.6912765057         0.6104674560667099        188.5305109872363         168.6695751699591         
649994.2934251812         0.9816701600083811        11914.29139394893         -0.3066184161398962       97010.48625323155         806898.2968116791         0.6121642192221234        188.5581630055275         168.6737328507849         
650098.133922419          0.9816581085195398        11924.02942405467         -0.3065694398282706       97049.82833929772         805275.3773092778         0.6138681639421134        188.5859020699187         168.6778728483652         
650203.144983868          0.9816462393819986        11933.67287610559         -0.3065199273297037       97088.77374003833         803647.9136544483         0.6155793510383335        188.6137285673644         168.6819951742514         
650309.3376930289         0.9816345543574347        11943.22079225394         -0.3064698739480155       97127.31909873418         802015.8865701526         0.6172978421540154        188.6416428904725         168.6860998384989         
650416.7233669857         0.9816230552187144        11952.67221013981         -0.3064192748893212       97165.46104102164         800379.2766149497         0.6190236997795819        188.6696454375931         168.6901868497262         
650525.3135640339         0.9816117437502917        11962.0261627373          -0.3063681252587906       97203.1961741764          798738.0641807377         0.6207569872686368        188.6977366129079         168.6942562151751         
650635.1200915959         0.9816006217486197        11971.2816781975          -0.306316420057286        97240.52108637404         797092.2294904509         0.6224977688543382        188.7259168265214         168.698307940774          
650746.1550144467         0.9815896910225754        11980.43777968699         -0.3062641541778691       97277.43234592742         795441.7525957146         0.6242461096661751        188.7541864945526         168.7023420312026         
650858.4306632485         0.9815789533939052        11989.49348521741         -0.3062113224021786       97313.92650049922         793786.6133744525         0.6260020757471508        188.7825460392289         168.7063584899603         
650971.9596434231         0.9815684106976841        11998.44780747135         -0.3061579193966647       97350.00007629003         792126.7915284488         0.627765734071392         188.8109958889799         168.7103573194358         
651086.7548443655         0.9815580647827938        12007.29975362078         -0.3061039397086803       97385.64957720041         790462.2665808629         0.6295371525621949        188.8395364785332         168.7143385209809         
651202.8294490217         0.9815479175124178        12016.04832514029         -0.3060493777624194       97420.87148396607         788793.0178736948         0.6313164001105205        188.8681682490119         168.7183020949853         
651320.1969438416         0.981537970764556         12024.69251761238         -0.305994227854697        97455.66225326601         787119.0245652            0.6331035465939561        188.8968916480322         168.7222480409556         
651438.8711291286         0.9815282264325611        12033.23132052527         -0.3059384841505637       97490.01831680234         785440.2656272555         0.6348986628961554        188.9257071298031         168.7261763575976         
651558.8661297996         0.9815186864256901        12041.66371706665         -0.3058821406787466       97523.93608035074         783756.7198426691         0.6367018209267753        188.9546151552267         168.7300870429            
651680.1964065781         0.9815093526696814        12049.98868390678         -0.30582519132691         97557.41192278119         782068.3658024381         0.6385130936419213        188.9836161920018         168.7339800942233         
651802.8767676409         0.9815002271073506        12058.20519097688         -0.3057676298367242       97590.44219504745         780375.181902953          0.6403325550651238        189.0127107147254         168.7378555083909         
651926.9223807306         0.9814913116992122        12066.31220123681         -0.3057094497987415       97623.02321914487         778677.1463431393         0.6421602803088561        189.0418992049993         168.7417132817845         
652052.3487857702         0.9814826084241211        12074.3086704377          -0.3056506446470596       97655.151287035           776974.2371215483         0.6439963455966187        189.0711821515356         168.7455534104425         
652179.1719079885         0.98147411927994          12082.19354687491         -0.3055912076537733       97686.82265953647         775266.4320333818         0.6458408282856017        189.1005600502647         168.749375890163          
652307.4080715945         0.9814658462842329        12089.96577113252         -0.3055311319231954       97718.03356518075         773553.7086674592         0.6476938068899535        189.1300334044446         168.7531807166103         
652437.0740140133         0.9814577914749835        12097.62427581948         -0.3054704103858442       97748.780199032           771836.0444031196         0.6495553611046657        189.1596027247723         168.7569678854256         
652568.1869007198         0.9814499569113401        12105.16798529704         -0.3054090357921801       97779.05872146924         770113.4164070592         0.6514255718301047        189.1892685294952         168.7607373923427         
652700.764340697          0.9814423446743908        12112.5958153963          -0.3053470007060834       97808.8652569307          768385.8016301033         0.6533045211972066        189.2190313445264         168.7644892333077         
652834.8244025436         0.9814349568679678        12119.9066731259          -0.3052842974980602       97838.19589261834         766653.1768039075         0.6551922925933596        189.2488917035596         168.7682234046033         
652970.3856312733         0.9814277956194785        12127.09945637197         -0.3052209183381605       97867.04667716147         764915.5184375916         0.6570889706890002        189.278850148187          168.7719399029786         
653107.4670658268         0.9814208630807739        12134.17305358493         -0.3051568551886003       97895.41361923829         763172.802814299          0.6589946414649421        189.3089072280191         168.775638725784          
653246.0882573409         0.9814141614290454        12141.12634345853         -0.3050920997960684       97923.29268615443         761425.005987682          0.6609093922404731        189.3390635008045         168.7793198711108         
