sat1.Earth.SMA            sat1.Earth.ECC            sat1.Earth.RadPer         sat1.Earth.Energy         sat1.Earth.HMAG           sat1.Earth.RMAG           sat1.EarthMJ2000Eq.VMAG   sat1.Earth.TA             sat1.EarthMJ2000Eq.FPA    
642589.9999742946         0.9850999999994022        9574.59100000111          -0.3101514507819489       87040.26367254254         270745.3969868124         1.524520935996474         199.2892684262911         167.8263477355269         
642589.999974295          0.9850999999994023        9574.591000001044         -0.3101514507819487       87040.26367254257         266703.1446833726         1.539087886964114         199.4757377105682         167.7577612321111         
642589.999974296          0.9850999999994018        9574.591000001416         -0.3101514507819483       87040.26367254258         262622.9471334789         1.554101377016412         199.6679739475199         167.6865698900408         
642589.9999742964         0.9850999999994025        9574.591000000994         -0.3101514507819481       87040.2636725426          258503.662523372          1.569586780581972         199.8663075045366         167.6126207919956         
642589.9999742983         0.985099999999402         9574.591000001306         -0.3101514507819472       87040.26367254264         254344.0850955407         1.585571590551186         200.0710965403748         167.5357479455195         
642589.9999742978         0.9850999999994022        9574.591000001157         -0.3101514507819474       87040.26367254266         250142.9398799385         1.602085654237245         200.2827301232679         167.4557708014051         
642589.9999742992         0.9850999999994022        9574.591000001179         -0.3101514507819467       87040.26367254269         245898.8768455767         1.619161442528443         200.5016317907731         167.3724925607272         
642589.9999742997         0.9850999999994023        9574.591000001114         -0.3101514507819465       87040.26367254267         241610.4643919355         1.636834357923099         200.728263627632          167.2856982338453         
642589.9999743006         0.9850999999994023        9574.591000001128         -0.3101514507819461       87040.26367254273         237276.1820859888         1.655143088299033         200.9631309535866         167.1951524071303         
642589.9999743011         0.985099999999402         9574.591000001348         -0.3101514507819458       87040.26367254267         232894.412534237          1.67413001470673          201.2067877325159         167.100596663785          
642589.999974302          0.9850999999994023        9574.591000001148         -0.3101514507819454       87040.26367254264         228463.4322593489         1.69384168326484          201.4598428384763         167.0017465934214         
642589.9999743033         0.9850999999994023        9574.591000001168         -0.3101514507819447       87040.26367254267         223981.4014269937         1.714329353478196         201.7229673446098         166.8982883103641         
642589.9999743047         0.9850999999994023        9574.591000001188         -0.3101514507819441       87040.2636725427          219446.3522391625         1.735649638123828         201.9969030392387         166.7898743820785         
642589.9999743056         0.9850999999994025        9574.591000001132         -0.3101514507819436       87040.26367254267         214856.1757743625         1.757865253435209         202.2824724222058         166.6761190455213         
642589.9999743047         0.9850999999994023        9574.591000001188         -0.3101514507819441       87040.26367254266         210208.6070107743         1.781045902895062         202.580590496905          166.5565925589691         
642589.9999743047         0.9850999999994027        9574.591000000975         -0.3101514507819441       87040.26367254261         205501.2077134947         1.805269323842757         202.892278753898          166.4308144978671         
642589.9999743042         0.9850999999994028        9574.591000000897         -0.3101514507819443       87040.26367254257         200731.3467983235         1.830622533751175         203.2186818465877         166.2982457524864         
642589.9999743042         0.9850999999994023        9574.591000001181         -0.3101514507819443       87040.26367254251         195896.1776981868         1.857203323035236         203.5610875965239         166.158278918597          
642589.9999743038         0.9850999999994027        9574.591000000961         -0.3101514507819445       87040.26367254247         190992.6121488525         1.885122054464714         203.9209511472989         166.010226684219          
642589.9999743047         0.9850999999994023        9574.591000001188         -0.3101514507819441       87040.26367254253         186017.2896708309         1.914503846860539         204.2999243282931         165.8533076976794         
642589.9999743042         0.985099999999402         9574.591000001396         -0.3101514507819443       87040.26367254253         180966.541844347          1.945491244461318         204.6998916166181         165.6866292430359         
642589.9999743033         0.9850999999994023        9574.591000001168         -0.3101514507819447       87040.26367254257         175836.3502403627         1.978247505622752         205.1230145320743         165.5091658315008         
642589.9999743047         0.985099999999402         9574.591000001403         -0.3101514507819441       87040.26367254257         170622.2965637023         2.01296068897844          205.5717869168163         165.3197325168823         
642589.999974302          0.9850999999994027        9574.591000000935         -0.3101514507819454       87040.26367254255         165319.5031574382         2.049848777239968         206.0491044148642         165.1169513219744         
642589.9999743028         0.9850999999994028        9574.591000000875         -0.3101514507819449       87040.2636725426          159922.5614721802         2.089166166611722         206.5583526924249         164.8992085645768         
642589.999974302          0.985099999999403         9574.591000000721         -0.3101514507819454       87040.26367254261         154425.4453636842         2.131211975916071         207.103520707241          164.6646000086969         
642589.9999743038         0.9850999999994013        9574.591000001818         -0.3101514507819445       87040.26367254258         148821.4050645315         2.176340813706613         207.689347926194          164.4108595000766         
642589.9999743047         0.9850999999994022        9574.591000001259         -0.3101514507819441       87040.26367254263         143102.8362564738         2.224976915523803         208.3215182598215         164.1352648524607         
642589.9999743028         0.9850999999994029        9574.591000000804         -0.3101514507819449       87040.26367254266         137261.1166600771         2.277632978880263         209.0069193796773         163.8345118641263         
642589.9999743011         0.985099999999402         9574.591000001348         -0.3101514507819458       87040.26367254264         131286.3996627995         2.334935667737813         209.75399527691           163.5045428406135         
642589.9999742983         0.9850999999994022        9574.591000001165         -0.3101514507819472       87040.2636725426          125167.3502570444         2.397660781859217         210.5732346132105         163.1403087954198         
642589.9999742872         0.9850999999994022        9574.591000000999         -0.3101514507819525       87040.2636725426          118890.8021934899         2.466782758193431         211.4778615693647         162.7354326473051         
642589.9999742688         0.9850999999994016        9574.591000001154         -0.3101514507819614       87040.26367254257         112441.3054994643         2.543545987476618         212.4848368862097         162.2817206009496         
642589.9999742173         0.9850999999994009        9574.591000000813         -0.3101514507819862       87040.26367254251         105800.5181838445         2.629570342200758         213.6163489150225         161.7684334441424         
642589.9999740866         0.9850999999993971        9574.591000001294         -0.3101514507820493       87040.26367254242         98946.37118969146         2.727012235703046         214.9021067865834         161.1811644046101         
642589.9999736763         0.9850999999993876        9574.591000001314         -0.3101514507822474       87040.26367254196         91851.89442308515         2.838819514784039         216.3830024988992         160.5000447813538         
642589.999972287          0.985099999999356         9574.591000000873         -0.3101514507829179       87040.26367254063         84483.52071617339         2.969152627798243         218.1172278320765         159.6967426738098         
642589.9999711626         0.9850999999993297        9574.59100000103          -0.3101514507834606       87040.26367253963         77870.90370373939         3.101155441983217         219.8829231290317         158.8733675549825         
642589.9999699445         0.9850999999993019        9574.591000000786         -0.3101514507840486       87040.26367253858         71758.51324504976         3.238702308098365         221.7333084210171         158.005312590896          
642589.9999686361         0.9850999999992719        9574.591000000553         -0.3101514507846801       87040.26367253755         66111.66392507439         3.382025579243118         223.6735694451996         157.0901191335836         
642589.9999672375         0.9850999999992393        9574.591000000688         -0.3101514507853551       87040.2636725365          60895.53377808834         3.531427991600012         225.7102161635546         156.1246816224399         
642589.9999657378         0.9850999999992045        9574.591000000673         -0.310151450786079        87040.26367253544         56077.72059782135         3.68723435964171          227.8505193506291         155.1055068587416         
642589.9999641423         0.9850999999991675        9574.591000000657         -0.310151450786849        87040.26367253438         51628.01742605471         3.849797712720425         230.1026960914671         154.0286235439397         
642589.999962442          0.9850999999991283        9574.591000000506         -0.3101514507876697       87040.2636725333          47518.31544402778         4.019503039003389         232.4760913391966         152.8894925751877         
642589.9999606423         0.9850999999990869        9574.5910000003           -0.3101514507885383       87040.26367253219         43722.42467284871         4.196775410440959         234.9814588164279         151.682868696093          
642589.999958758          0.9850999999990431        9574.591000000406         -0.3101514507894478       87040.26367253101         40215.92366299788         4.382089994489532         237.631323158913          150.4026215261337         
642589.9999528142         0.9850999999989055        9574.591000000235         -0.3101514507923167       87040.26367252739         36615.32712229264         4.599132995272467         240.77847718124           148.8774706722223         
642589.9999508562         0.9850999999988601        9574.591000000239         -0.3101514507932617       87040.26367252623         33651.87608494419         4.803055140219749         243.7822153927033         147.4177705040984         
642589.9999452364         0.9850999999987298        9574.591000000259         -0.3101514507959742       87040.26367252284         30618.02608015274         5.041495361057038         247.3578945058325         145.6757224588718         
642589.9999434514         0.9850999999986886        9574.591000000131         -0.3101514507968357       87040.26367252164         28102.81906234721         5.267541115708455         250.8176943576046         143.9862234793218         
642589.9999397048         0.9850999999986024        9574.590999999667         -0.310151450798644        87040.2636725187          25543.19285634507         5.53078767437676          254.9431512942092         141.9674043782003         
642589.9999393919         0.9850999999985955        9574.590999999429         -0.310151450798795        87040.26367251821         23501.8943603545          5.770650270408435         258.8037458853196         140.074615966948          
642589.9999397084         0.9850999999986025        9574.590999999649         -0.3101514507986423       87040.26367251803         21711.31125073517         6.008154907235323         262.7346859676654         138.1443035250808         
642589.9999404077         0.9850999999986187        9574.590999999655         -0.3101514507983048       87040.26367251811         20121.01969302712         6.244997950940454         266.7766968349339         136.1567028113761         
642589.999943639          0.9850999999986944        9574.590999999216         -0.3101514507967451       87040.26367251869         18520.32004373569         6.513398290769798         271.5270761369077         133.8177239338173         
642589.999948188          0.9850999999988003        9574.590999998936         -0.3101514507945495       87040.2636725198          17079.53819549879         6.786419075752554         276.5765480102975         131.3284065600407         
642589.9999533625         0.9850999999989204        9574.590999998845         -0.310151450792052        87040.26367252122         15794.50210231479         7.060666561739114         281.9137505888291         128.6943390510795         
642589.9999589494         0.9850999999990504        9574.590999998549         -0.3101514507893555       87040.26367252295         14642.56425996907         7.336468715081862         287.6102311647762         125.8801920446459         
642589.9999603406         0.9850999999990828        9574.590999998445         -0.310151450788684        87040.26367252343         13729.10532054398         7.579325941181517         292.9675846769522         123.2313861858247         
642589.9999617612         0.9850999999991157        9574.590999998494         -0.3101514507879983       87040.26367252418         12859.90852875703         7.833956563265941         299.0253434120056         120.2341348212182         
642589.9999614961         0.9850999999991097        9574.590999998398         -0.3101514507881262       87040.26367252423         12193.91540354178         8.047150905561791         304.5509787029559         117.4984918551401         
642589.9999598768         0.9850999999990717        9574.590999998669         -0.3101514507889078       87040.26367252412         11577.94625117433         8.260436882452321         310.6411090276193         114.4818288150342         
642589.9999572417         0.9850999999990104        9574.590999998787         -0.3101514507901797       87040.26367252381         11053.47053406647         8.455880886440086         316.9190879077084         111.370701519156          
642589.9999538999         0.9850999999989324        9574.590999999147         -0.3101514507917926       87040.26367252338         10613.27057271989         8.630949530444527         323.3971201567925         108.1592003086654         
642589.9999499546         0.9850999999988401        9574.590999999647         -0.3101514507936969       87040.26367252295         10248.14706523624         8.784614697082935         330.175924953778          104.7975114715082         
642589.9999454645         0.9850999999987355        9574.590999999949         -0.310151450795864        87040.26367252262         9954.128599412061         8.914435360559219         337.3934035350673         101.2173385865492         
642589.9999429177         0.9850999999986759        9574.591000000313         -0.3101514507970933       87040.26367252297         9736.497448420674         9.014282035514764         345.1255944664101         97.38106409425997         
642589.9999465097         0.9850999999987594        9574.591000000184         -0.3101514507953596       87040.26367252464         9608.526653265393         9.074566881339319         353.1601546091665         93.39422250555843         
642589.9999530166         0.9850999999989105        9574.59100000004          -0.310151450792219        87040.26367252656         9575.451846634609         9.090343566103565         1.090632604456357         89.45877692140633         
642589.9999576391         0.9850999999990181        9574.590999999786         -0.3101514507899878       87040.2636725279          9630.989848029481         9.063898192806427         8.810819855385942         85.6277220358767          
642589.9999586402         0.9850999999990413        9574.590999999791         -0.3101514507895047       87040.26367252842         9766.328677235388         9.000399197952003         16.17033526270298         81.97592500806077         
642589.9999573742         0.9850999999990117        9574.590999999977         -0.3101514507901157       87040.26367252838         9972.884038463553         8.905983485227964         23.14388348064122         78.51611685923096         
642589.9999541648         0.9850999999989369        9574.59100000017          -0.3101514507916647       87040.26367252797         10257.94048811257         8.780386564773718         30.03049904013841         75.10010656844202         
642589.9999453467         0.9850999999987313        9574.591000000904         -0.3101514507959209       87040.26367252665         10653.37353505358         8.614553755011855         37.25546572759425         71.51722893506029         
642589.9999391637         0.9850999999985872        9574.591000001379         -0.3101514507989052       87040.26367252562         11124.23981789271         8.428706915402751         44.0044876283196          68.17152974726531         
642589.9999374119         0.9850999999985462        9574.591000001603         -0.3101514507997507       87040.26367252534         11627.50587716773         8.242653580024019         49.89308264377753         65.25350866964509         
642589.9999366611         0.9850999999985288        9574.591000001616         -0.3101514508001131       87040.26367252521         12177.29666802729         8.052692695062937         55.29866763373906         62.57596535451653         
642589.9999363667         0.985099999998522         9574.591000001581         -0.3101514508002552       87040.26367252517         12785.84122514706         7.856843203288826         60.40357072151524         60.04853042084788         
642589.9999363372         0.9850999999985214        9574.59100000157          -0.3101514508002694       87040.26367252518         13463.60266322611         7.654492444295311         65.29643831080752         57.62732218743471         
642589.9999365212         0.9850999999985256        9574.591000001601         -0.3101514508001806       87040.26367252524         14221.91085701227         7.445408744732275         70.03087062183246         55.28586409703441         
642589.9999369187         0.9850999999985349        9574.591000001532         -0.3101514507999887       87040.26367252534         15073.34540677711         7.229648395724046         74.64002700235238         53.00783639088436         
642589.9999375002         0.9850999999985487        9574.59100000135          -0.3101514507997081       87040.26367252549         16030.04119430029         7.007951008966838         79.13533446664361         50.78769411666117         
642589.9999381995         0.9850999999985647        9574.591000001496         -0.3101514507993705       87040.26367252565         17098.0810592072          6.782688552128062         83.49410565622847         48.63674267136243         
642589.9999388841         0.9850999999985807        9574.591000001421         -0.3101514507990402       87040.26367252579         18274.44560360788         6.557705682813131         87.66936938912363         46.57821850248934         
642589.9999394434         0.9850999999985938        9574.591000001337         -0.3101514507987702       87040.26367252589         19556.0739600993          6.33597432866555          91.6346675216633          44.62516302781759         
642589.9999398483         0.9850999999986035        9574.591000001094         -0.3101514507985748       87040.26367252599         20948.51263478152         6.118410494703599         95.39982470872943         42.77270247957873         
642589.9999406285         0.9850999999986211        9574.591000001446         -0.3101514507981982       87040.2636725261          22651.39356070811         5.879969278152615         99.40113416816199         40.80653623021993         
642589.9999407316         0.9850999999986237        9574.59100000127          -0.3101514507981484       87040.2636725261          24341.78259030411         5.66833355940913          102.8557029536755         39.11139372988794         
642589.9999405917         0.9850999999986207        9574.591000001112         -0.3101514507982159       87040.26367252591         26340.83188730594         5.444679079846082         106.4184499833378         37.36581841393204         
642589.9999401758         0.9850999999986111        9574.591000001121         -0.3101514507984167       87040.26367252567         28501.14091341866         5.229774199266963         109.7654178676509         35.72878538519222         
642589.9999396201         0.985099999998598         9574.591000001261         -0.3101514507986849       87040.26367252544         30815.950049617           5.024882662763398         112.8935963004263         34.20161114223043         
642589.9999390092         0.9850999999985839        9574.591000001217         -0.3101514507989798       87040.26367252519         33294.38911002468         4.829461461068624         115.8252796661803         32.77323386988338         
642589.9999383688         0.9850999999985693        9574.591000001021         -0.3101514507992889       87040.26367252495         35948.85006895247         4.642808890735488         118.5821508384096         31.43292846885321         
642589.9999377468         0.9850999999985548        9574.591000001099         -0.3101514507995891       87040.26367252464         38793.38860067326         4.464259541123186         121.182956685318          30.1714402962167          
642589.9999371358         0.98509999999854          9574.591000001485         -0.3101514507998839       87040.26367252431         41842.90507416523         4.293242671314412         123.6432198160449         28.98111827202462         
642589.9999365506         0.9850999999985272        9574.591000001041         -0.3101514508001664       87040.26367252402         45113.4041711176          4.12925412285197          125.9760886901894         27.85549482537179         
642589.9999359986         0.9850999999985145        9574.591000000948         -0.3101514508004328       87040.26367252374         48621.78218721307         3.971858367362691         128.1926303308102         26.78913783079005         
642589.9999354833         0.985099999998502         9574.591000001332         -0.3101514508006815       87040.26367252348         52386.08360465142         3.82066695114228          130.3023773321112         25.77738115438481         
642589.9999349902         0.9850999999984906        9574.591000001261         -0.3101514508009195       87040.26367252317         56425.31325321649         3.675339910260333         132.3134883298787         24.81624282855909         
642589.9999345357         0.9850999999984803        9574.591000001124         -0.3101514508011389       87040.26367252291         60759.91708794019         3.535562689453308         134.2332062724404         23.90220172985086         
642589.9999341051         0.9850999999984698        9574.591000001486         -0.3101514508013468       87040.26367252262         65411.57062116235         3.401052312318451         136.0678772306062         23.0321859138953          
642589.9999337021         0.9850999999984609        9574.591000001188         -0.3101514508015413       87040.26367252237         70403.24084216799         3.271551926875432         137.8231095742875         22.20349401388569         
642589.999933323          0.9850999999984524        9574.591000000963         -0.3101514508017242       87040.26367252211         75759.6681633705          3.146817140842407         139.504024901686          21.41367461446714         
642589.9999329807         0.9850999999984434        9574.591000001641         -0.3101514508018894       87040.26367252189         81506.84305995956         3.026628783266212         141.1151378390599         20.66058135939835         
642589.9999326477         0.9850999999984364        9574.591000001174         -0.3101514508020502       87040.26367252164         87672.59152556852         2.910778032785716         142.6605998198474         19.94225686989778         
642589.9999323467         0.9850999999984295        9574.591000001185         -0.3101514508021954       87040.26367252138         94286.54040125369         2.799068397994764         144.1442065443837         19.25692872975834         
642589.9999320974         0.9850999999984238        9574.591000001106         -0.3101514508023158       87040.26367252115         101296.1306736825         2.692526768959444         145.5534392727788         18.61030490469452         
642589.9999320064         0.9850999999984213        9574.591000001319         -0.3101514508023597       87040.26367252105         108075.1778151516         2.599240685723688         146.7829650788119         18.0500294752931          
642589.9999319705         0.9850999999984206        9574.591000001285         -0.310151450802377        87040.263672521           114648.8308794198         2.516567493013881         147.8693522859653         17.55834651029105         
642589.9999319566         0.9850999999984211        9574.591000000722         -0.3101514508023837       87040.26367252105         121037.7833908815         2.442555524159826         148.8394336567976         17.122252570283           
642589.9999319521         0.9850999999984206        9574.59100000101          -0.3101514508023859       87040.26367252103         127259.316239475          2.375726923467074         149.7134165344228         16.73197347053916         
642589.9999319493         0.9850999999984205        9574.591000001041         -0.3101514508023873       87040.263672521           133328.045779377          2.314938625039419         150.5068568319627         16.37999874744962         
642589.9999319484         0.9850999999984198        9574.591000001454         -0.3101514508023877       87040.26367252102         139256.4728309685         2.259290254079965         151.2319572896961         16.06044744661822         
642589.9999319502         0.9850999999984201        9574.591000001268         -0.3101514508023868       87040.26367252106         145055.3937251999         2.208061292488623         151.8984476623438         15.76863867140488         
642589.9999319502         0.9850999999984205        9574.591000001054         -0.3101514508023868       87040.26367252106         150734.2135540609         2.160667103705849         152.5141973475054         15.50079303488822         
642589.9999319521         0.9850999999984201        9574.591000001295         -0.3101514508023859       87040.26367252106         156301.1886791677         2.116627462555191         153.0856516795885         15.25382029342726         
642589.9999319493         0.9850999999984207        9574.591000000897         -0.3101514508023873       87040.26367252108         161763.6171321296         2.075543586729003         153.6181489841391         15.02516519770057         
642589.9999319484         0.9850999999984209        9574.591000000741         -0.3101514508023877       87040.26367252102         167127.9900029788         2.037081077515264         154.1161551488744         14.81269357500807         
642589.9999319493         0.9850999999984205        9574.591000001041         -0.3101514508023873       87040.263672521           172400.1131899853         2.000957049665235         154.5834399726506         14.61460678151713         
642589.9999319493         0.9850999999984205        9574.591000001041         -0.3101514508023873       87040.26367252097         177585.2063309267         1.966930283994254         155.02321166686           14.42937652596524         
642589.9999319493         0.9850999999984206        9574.59100000097          -0.3101514508023873       87040.263672521           182687.9839529447         1.934793596155658         155.4382207840179         14.25569456214508         
642589.9999319502         0.9850999999984206        9574.591000000983         -0.3101514508023868       87040.263672521           187712.7226124258         1.904367853917927         155.8308414782437         14.09243339551837         
642589.9999319507         0.9850999999984201        9574.591000001275         -0.3101514508023866       87040.26367252103         192663.3168842068         1.875497236946795         156.203135731122          13.93861525912677         
642589.9999319507         0.9850999999984198        9574.59100000149          -0.3101514508023866       87040.263672521           197543.3263929076         1.848045444439305         156.55690461817           13.79338737482985         
642589.9999319512         0.9850999999984205        9574.591000001068         -0.3101514508023864       87040.26367252102         202356.0155859457         1.821892633878136         156.8937296044661         13.65600204610465         
642589.9999319521         0.9850999999984201        9574.591000001295         -0.3101514508023859       87040.26367252106         207104.3875784454         1.796932929511241         157.2150060887762         13.5258005036826          
642589.9999319538         0.9850999999984201        9574.591000001323         -0.310151450802385        87040.26367252109         211791.2131206501         1.773072378994396         157.5219708634718         13.40219969425548         
642589.9999319526         0.9850999999984206        9574.591000001017         -0.3101514508023857       87040.26367252109         216419.0555246481         1.750227265666694         157.8157247562947         13.28468139783521         
642589.9999319538         0.9850999999984201        9574.591000001323         -0.310151450802385        87040.26367252111         220990.2922221754         1.728322705335726         158.0972514249393         13.1727832029141          
642589.9999319552         0.9850999999984206        9574.591000001057         -0.3101514508023844       87040.26367252113         225507.1334967404         1.707291472403817         158.3674330560292         13.06609097523642         
642589.9999319557         0.9850999999984198        9574.591000001565         -0.3101514508023842       87040.26367252116         229971.6388324071         1.687073012177363         158.6270635552813         12.96423253605924         
642589.9999319548         0.9850999999984205        9574.591000001123         -0.3101514508023846       87040.26367252118         234385.7312417344         1.667612605328021         158.8768596906983         12.86687232643797         
642589.9999319552         0.9850999999984205        9574.591000001128         -0.3101514508023844       87040.26367252118         238751.209871744          1.648860657470687         159.1174705550451         12.77370688046002         
642589.9999319571         0.9850999999984201        9574.59100000137          -0.3101514508023835       87040.26367252124         243069.7611357364         1.630772092230379         159.3494856401233         12.68446096609726         
642589.999931958          0.9850999999984201        9574.591000001385         -0.310151450802383        87040.26367252125         247342.9685775516         1.613305830381694         159.5734417580289         12.59888428013177         
642589.9999319576         0.9850999999984201        9574.591000001377         -0.3101514508023833       87040.26367252127         251572.3216413788         1.596424340948684         159.789828999678          12.51674860535236         
642589.9999319562         0.9850999999984207        9574.591000001001         -0.3101514508023839       87040.26367252128         255759.2234928545         1.580093252763118         159.9990958854694         12.43784535535494         
642589.9999319562         0.985099999998421         9574.591000000786         -0.3101514508023839       87040.26367252128         259904.998014709          1.564281017054434         160.20165383484           12.36198344587995         
642589.9999319566         0.9850999999984206        9574.591000001079         -0.3101514508023837       87040.26367252128         264010.8960816599         1.548958613304869         160.3978810590135         12.28898744247013         
642589.9999319585         0.9850999999984201        9574.591000001392         -0.3101514508023828       87040.26367252131         268078.1012038509         1.534099291939139         160.5881259631939         12.21869594295235         
642589.999931959          0.9850999999984202        9574.591000001326         -0.3101514508023826       87040.26367252131         272107.7346152923         1.519678348498941         160.7727101298763         12.15096016028294         
642589.999931958          0.9850999999984206        9574.591000001099         -0.310151450802383        87040.26367252131         276100.8598730153         1.505672924831622         160.9519309431028         12.08564267701177         
642589.9999319571         0.985099999998421         9574.591000000801         -0.3101514508023835       87040.26367252131         280058.48702361           1.492061833541029         161.1260639038196         12.02261634728172         
642589.9999319571         0.9850999999984207        9574.591000001014         -0.3101514508023835       87040.26367252135         283981.5763861916         1.478825402538763         161.295364678559          11.96176332610356         
642589.9999319585         0.9850999999984205        9574.591000001177         -0.3101514508023828       87040.26367252135         287871.0419943701         1.465945337021022         161.4600709171316         11.90297420879438         
642589.9999319594         0.9850999999984207        9574.591000001048         -0.3101514508023824       87040.2636725214          291727.7547343061         1.453404596599749         161.6204038696008         11.84614726607286         
642589.9999319604         0.9850999999984207        9574.591000001063         -0.3101514508023819       87040.26367252135         295552.5452112365         1.441187285652575         161.7765698283164         11.79118776246773         
642589.9999319604         0.9850999999984205        9574.591000001205         -0.3101514508023819       87040.26367252131         299346.2063728378         1.429278555236516         161.9287614170241         11.73800734750047         
642589.9999319594         0.985099999998421         9574.591000000835         -0.3101514508023824       87040.26367252134         303109.4959143457         1.417664515145614         162.077158745928          11.68652351061562         
642589.9999319606         0.9850999999984207        9574.591000001066         -0.3101514508023818       87040.26367252134         306843.1384873675         1.406332154890669         162.2219304489345         11.63665909210083         
642589.9999319611         0.9850999999984207        9574.591000001074         -0.3101514508023816       87040.26367252137         310547.8277317589         1.395269272546382         162.363234617078          11.58834184330854         
642589.9999319613         0.9850999999984205        9574.591000001219         -0.3101514508023815       87040.2636725214          314224.2281477042         1.384464410552928         162.5012196402332         11.54150403040189         
642589.9999319613         0.9850999999984207        9574.591000001077         -0.3101514508023815       87040.26367252137         317872.9768232045         1.373906797679395         162.6360249676218         11.49608207660993         
642589.9999319622         0.9850999999984201        9574.591000001446         -0.310151450802381        87040.26367252141         321494.6850304878         1.363586296459271         162.7677817962463         11.45201623863963         
642589.999931962          0.9850999999984205        9574.59100000123          -0.3101514508023812       87040.26367252145         325089.9397033818         1.35349335549597          162.8966136952203         11.40925031344542         
642589.9999319604         0.9850999999984207        9574.591000001063         -0.3101514508023819       87040.26367252144         328659.3048063982         1.343618966111791         163.0226371729584         11.36773137204202         
642589.9999319599         0.9850999999984202        9574.591000001341         -0.3101514508023822       87040.26367252138         332203.3226051445         1.33395462287849          163.1459621933312         11.32740951745328         
642589.9999319597         0.9850999999984201        9574.591000001408         -0.3101514508023823       87040.26367252137         335722.5148466786         1.32449228762357          163.2666926461457         11.28823766424829         
642589.9999319592         0.9850999999984209        9574.591000000903         -0.3101514508023825       87040.26367252137         339217.3838575465         1.315224356554722         163.3849267766727         11.25017133742033         
642589.9999319592         0.9850999999984202        9574.59100000133          -0.3101514508023825       87040.2636725214          342688.4135664622         1.306143630186773         163.5007575783843         11.2131684886312          
642589.9999319604         0.9850999999984205        9574.591000001205         -0.3101514508023819       87040.26367252135         346136.0704579022         1.297243285791892         163.6142731525857         11.17718932806988         
642589.9999319594         0.9850999999984202        9574.591000001334         -0.3101514508023824       87040.26367252135         349560.8044622755         1.288516852125528         163.7255570382004         11.14219617038164         
642589.999931959          0.9850999999984205        9574.591000001185         -0.3101514508023826       87040.26367252135         352963.0497877904         1.279958186208237         163.8346885146084         11.10815329329078         
642589.9999319594         0.9850999999984205        9574.591000001192         -0.3101514508023824       87040.26367252137         356343.2256986491         1.271561451967776         163.9417428801094         11.07502680769836         
642589.9999319592         0.9850999999984201        9574.591000001401         -0.3101514508023825       87040.26367252135         359701.7372437775         1.263321100567067         164.0467917083071         11.04278453816737         
642589.999931959          0.985099999998421         9574.591000000828         -0.3101514508023826       87040.26367252129         363038.9759399069         1.255231852262305         164.1499030844638         11.01139591282534         
642589.9999319594         0.9850999999984205        9574.591000001192         -0.3101514508023824       87040.26367252129         366355.3204124804         1.247288679651874         164.251141823655          10.98083186181867         
642589.9999319606         0.9850999999984201        9574.591000001423         -0.3101514508023818       87040.26367252128         369651.1369975487         1.23948679219124          164.3505696723655         10.95106472354169         
642589.9999319599         0.9850999999984205        9574.591000001199         -0.3101514508023822       87040.26367252127         372926.780307539          1.23182162186177          164.4482454949984         10.92206815794656         
642589.9999319604         0.9850999999984206        9574.591000001134         -0.3101514508023819       87040.26367252128         376182.5937635351         1.22428880989276          164.5442254466191         10.89381706630829         
642589.9999319599         0.9850999999984202        9574.591000001341         -0.3101514508023822       87040.26367252127         379418.9100964752         1.216884194445977         164.6385631331237         10.86628751688347         
642589.9999319599         0.9850999999984201        9574.591000001412         -0.3101514508023822       87040.26367252132         382636.0518194775         1.209603799180965         164.7313097599062         10.83945667595634         
642589.9999319592         0.9850999999984205        9574.591000001188         -0.3101514508023825       87040.26367252132         385834.3316733137         1.202443822627286         164.8225142699904         10.81330274381721         
642589.9999319585         0.9850999999984202        9574.591000001321         -0.3101514508023828       87040.26367252131         389014.0530468894         1.195400628296942         164.9122234725013         10.78780489525877         
642589.999931958          0.9850999999984206        9574.591000001099         -0.310151450802383        87040.26367252128         392175.5103744364         1.188470735476521         165.0004821622706         10.76294322421853         
642589.9999319592         0.98509999999842          9574.591000001474         -0.3101514508023825       87040.26367252132         395318.989510986          1.1816508106443           165.0873332312903         10.73869869223059         
642589.9999319594         0.9850999999984198        9574.591000001619         -0.3101514508023824       87040.26367252134         398444.7680875699         1.174937659462515         165.1728177726684         10.71505308037661         
642589.9999319594         0.9850999999984207        9574.591000001048         -0.3101514508023824       87040.26367252137         401553.1158474797         1.168328219299616         165.2569751776774         10.69198894446302         
642589.9999319604         0.9850999999984205        9574.591000001205         -0.3101514508023819       87040.2636725214          404644.2949648166         1.161819552241326         165.3398432264335         10.66948957316663         
642589.9999319601         0.9850999999984207        9574.591000001059         -0.310151450802382        87040.2636725214          407718.5603464642         1.155408838553024         165.421458172698          10.64753894892108         
642589.9999319599         0.9850999999984205        9574.591000001199         -0.3101514508023822       87040.26367252137         410776.1599185388         1.14909337055924          165.5018548232472         10.62612171133319         
642589.9999319597         0.9850999999984205        9574.591000001195         -0.3101514508023823       87040.26367252137         413817.3348982856         1.142870546909014         165.5810666122194         10.60522312293748         
642589.9999319599         0.9850999999984205        9574.591000001199         -0.3101514508023822       87040.26367252138         416842.3200523233         1.136737867198571         165.6591256708123         10.58482903711526         
